[Wed, 25 Jan 2023 09:24:14] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 09:24:14] INFO :: EPOCH: [  1, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 75.1819   --  0.19s
[Wed, 25 Jan 2023 09:40:39] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 495,1116]   | LOSS: 56.8247   --  985.20s
[Wed, 25 Jan 2023 09:40:39] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 500,1116]   | LOSS: 56.7283   --  985.37s
[Wed, 25 Jan 2023 09:40:39] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 505,1116]   | LOSS: 56.9686   --  985.53s
[Wed, 25 Jan 2023 09:40:39] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 510,1116]   | LOSS: 56.7174   --  985.69s
[Wed, 25 Jan 2023 09:40:39] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 515,1116]   | LOSS: 56.7147   --  985.85s
[Wed, 25 Jan 2023 09:40:40] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 520,1116]   | LOSS: 56.8712   --  986.02s
[Wed, 25 Jan 2023 09:40:40] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 525,1116]   | LOSS: 56.7233   --  986.18s
[Wed, 25 Jan 2023 09:40:40] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 530,1116]   | LOSS: 56.7763   --  986.35s
[Wed, 25 Jan 2023 09:40:40] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 535,1116]   | LOSS: 57.1089   --  986.52s
[Wed, 25 Jan 2023 09:40:40] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 540,1116]   | LOSS: 56.7561   --  986.68s
[Wed, 25 Jan 2023 09:40:40] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 545,1116]   | LOSS: 56.8905   --  986.84s
[Wed, 25 Jan 2023 09:40:41] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 550,1116]   | LOSS: 56.9129   --  987.01s
[Wed, 25 Jan 2023 09:40:41] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 555,1116]   | LOSS: 57.0012   --  987.17s
[Wed, 25 Jan 2023 09:40:41] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 560,1116]   | LOSS: 56.7200   --  987.34s
[Wed, 25 Jan 2023 09:40:41] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 565,1116]   | LOSS: 56.8738   --  987.50s
[Wed, 25 Jan 2023 09:40:41] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 570,1116]   | LOSS: 56.7532   --  987.67s
[Wed, 25 Jan 2023 09:40:41] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 575,1116]   | LOSS: 56.7646   --  987.83s
[Wed, 25 Jan 2023 09:40:42] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 580,1116]   | LOSS: 56.7123   --  987.99s
[Wed, 25 Jan 2023 09:40:42] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 585,1116]   | LOSS: 56.9205   --  988.16s
[Wed, 25 Jan 2023 09:40:42] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 590,1116]   | LOSS: 56.7248   --  988.32s
[Wed, 25 Jan 2023 09:40:42] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 595,1116]   | LOSS: 57.0081   --  988.48s
[Wed, 25 Jan 2023 09:40:42] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 600,1116]   | LOSS: 56.7289   --  988.64s
[Wed, 25 Jan 2023 09:40:42] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 605,1116]   | LOSS: 56.7455   --  988.81s
[Wed, 25 Jan 2023 09:40:43] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 610,1116]   | LOSS: 56.8538   --  988.97s
[Wed, 25 Jan 2023 09:40:43] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 615,1116]   | LOSS: 56.8716   --  989.14s
[Wed, 25 Jan 2023 09:40:43] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 620,1116]   | LOSS: 56.7137   --  989.31s
[Wed, 25 Jan 2023 09:40:43] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 625,1116]   | LOSS: 56.7126   --  989.47s
[Wed, 25 Jan 2023 09:40:43] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 630,1116]   | LOSS: 56.7597   --  989.63s
[Wed, 25 Jan 2023 09:40:43] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 635,1116]   | LOSS: 56.7699   --  989.80s
[Wed, 25 Jan 2023 09:40:44] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 640,1116]   | LOSS: 56.7634   --  989.96s
[Wed, 25 Jan 2023 09:40:44] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 645,1116]   | LOSS: 56.7158   --  990.12s
[Wed, 25 Jan 2023 09:40:44] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 650,1116]   | LOSS: 56.8234   --  990.29s
[Wed, 25 Jan 2023 09:40:44] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 655,1116]   | LOSS: 56.9748   --  990.45s
[Wed, 25 Jan 2023 09:40:44] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 660,1116]   | LOSS: 56.7178   --  990.61s
[Wed, 25 Jan 2023 09:40:44] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 665,1116]   | LOSS: 56.7725   --  990.78s
[Wed, 25 Jan 2023 09:40:45] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 670,1116]   | LOSS: 56.7807   --  990.94s
[Wed, 25 Jan 2023 09:40:45] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 675,1116]   | LOSS: 56.7774   --  991.10s
[Wed, 25 Jan 2023 09:40:45] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 680,1116]   | LOSS: 56.7608   --  991.27s
[Wed, 25 Jan 2023 09:40:45] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 685,1116]   | LOSS: 56.9600   --  991.43s
[Wed, 25 Jan 2023 09:40:45] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 690,1116]   | LOSS: 56.8435   --  991.59s
[Wed, 25 Jan 2023 09:40:45] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 695,1116]   | LOSS: 56.8132   --  991.76s
[Wed, 25 Jan 2023 09:40:45] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 700,1116]   | LOSS: 56.7332   --  991.92s
[Wed, 25 Jan 2023 09:40:46] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 705,1116]   | LOSS: 56.7796   --  992.08s
[Wed, 25 Jan 2023 09:40:46] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 56.8353   --  992.25s
[Wed, 25 Jan 2023 09:40:46] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 56.7475   --  992.41s
[Wed, 25 Jan 2023 09:40:46] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 56.8645   --  992.57s
[Wed, 25 Jan 2023 09:40:46] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 56.7432   --  992.75s
[Wed, 25 Jan 2023 09:40:46] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 56.7719   --  992.91s
[Wed, 25 Jan 2023 09:40:47] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 56.8274   --  993.08s
[Wed, 25 Jan 2023 09:40:47] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 56.7173   --  993.24s
[Wed, 25 Jan 2023 09:40:47] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 56.7214   --  993.41s
[Wed, 25 Jan 2023 09:40:47] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 56.8527   --  993.57s
[Wed, 25 Jan 2023 09:40:47] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 56.7195   --  993.74s
[Wed, 25 Jan 2023 09:40:47] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 56.7350   --  993.90s
[Wed, 25 Jan 2023 09:40:48] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 56.8693   --  994.06s
[Wed, 25 Jan 2023 09:40:48] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 56.8366   --  994.23s
[Wed, 25 Jan 2023 09:40:48] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 56.8187   --  994.39s
[Wed, 25 Jan 2023 09:40:48] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 56.7327   --  994.55s
[Wed, 25 Jan 2023 09:40:48] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 56.7238   --  994.71s
[Wed, 25 Jan 2023 09:40:48] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 56.7464   --  994.88s
[Wed, 25 Jan 2023 09:40:49] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 56.7142   --  995.04s
[Wed, 25 Jan 2023 09:40:49] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 56.7395   --  995.22s
[Wed, 25 Jan 2023 09:40:49] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 56.7519   --  995.38s
[Wed, 25 Jan 2023 09:40:49] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 56.7402   --  995.54s
[Wed, 25 Jan 2023 09:40:49] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 56.8796   --  995.72s
[Wed, 25 Jan 2023 09:40:49] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 56.8397   --  995.89s
[Wed, 25 Jan 2023 09:40:50] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 56.7179   --  996.05s
[Wed, 25 Jan 2023 09:40:50] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 56.7188   --  996.21s
[Wed, 25 Jan 2023 09:40:50] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 56.8878   --  996.38s
[Wed, 25 Jan 2023 09:40:50] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 56.7131   --  996.54s
[Wed, 25 Jan 2023 09:40:50] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 56.7881   --  996.70s
[Wed, 25 Jan 2023 09:40:50] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 56.8367   --  996.87s
[Wed, 25 Jan 2023 09:40:51] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 56.7216   --  997.03s
[Wed, 25 Jan 2023 09:40:51] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 56.7230   --  997.20s
[Wed, 25 Jan 2023 09:40:51] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 56.7126   --  997.36s
[Wed, 25 Jan 2023 09:40:51] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 56.7180   --  997.53s
[Wed, 25 Jan 2023 09:40:51] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 56.7177   --  997.69s
[Wed, 25 Jan 2023 09:40:51] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 56.9699   --  997.85s
[Wed, 25 Jan 2023 09:40:52] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 56.7079   --  998.02s
[Wed, 25 Jan 2023 09:40:52] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 56.7116   --  998.19s
[Wed, 25 Jan 2023 09:40:52] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 56.7089   --  998.35s
[Wed, 25 Jan 2023 09:40:52] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 56.8226   --  998.51s
[Wed, 25 Jan 2023 09:40:52] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 56.7222   --  998.67s
[Wed, 25 Jan 2023 09:40:52] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 56.7855   --  998.84s
[Wed, 25 Jan 2023 09:40:53] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 56.7257   --  999.01s
[Wed, 25 Jan 2023 09:40:53] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 56.7439   --  999.17s
[Wed, 25 Jan 2023 09:40:53] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 56.8020   --  999.33s
[Wed, 25 Jan 2023 09:40:53] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 56.7190   --  999.50s
[Wed, 25 Jan 2023 09:40:53] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 56.8004   --  999.66s
[Wed, 25 Jan 2023 09:40:53] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 56.7363   --  999.82s
[Wed, 25 Jan 2023 09:40:54] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 56.7483   --  999.99s
[Wed, 25 Jan 2023 09:40:54] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 56.7652   --  1000.15s
[Wed, 25 Jan 2023 09:40:54] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 56.7693   --  1000.32s
[Wed, 25 Jan 2023 09:40:54] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 56.7560   --  1000.48s
[Wed, 25 Jan 2023 09:40:54] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 56.7393   --  1000.65s
[Wed, 25 Jan 2023 09:40:54] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 56.9133   --  1000.82s
[Wed, 25 Jan 2023 09:40:55] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 56.8689   --  1000.98s
[Wed, 25 Jan 2023 09:40:55] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 56.7735   --  1001.15s
[Wed, 25 Jan 2023 09:40:55] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 56.7794   --  1001.32s
[Wed, 25 Jan 2023 09:40:55] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 56.7188   --  1001.48s
[Wed, 25 Jan 2023 09:40:55] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 56.8524   --  1001.64s
[Wed, 25 Jan 2023 09:40:55] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 56.7179   --  1001.81s
[Wed, 25 Jan 2023 09:40:56] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 56.7527   --  1001.97s
[Wed, 25 Jan 2023 09:40:56] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 56.7136   --  1002.14s
[Wed, 25 Jan 2023 09:40:56] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 56.8430   --  1002.30s
[Wed, 25 Jan 2023 09:40:56] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 56.7177   --  1002.47s
[Wed, 25 Jan 2023 09:40:56] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 56.7446   --  1002.63s
[Wed, 25 Jan 2023 09:40:56] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 56.7174   --  1002.80s
[Wed, 25 Jan 2023 09:40:57] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 56.7294   --  1002.97s
[Wed, 25 Jan 2023 09:40:57] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 56.7178   --  1003.14s
[Wed, 25 Jan 2023 09:40:57] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 56.7290   --  1003.30s
[Wed, 25 Jan 2023 09:40:57] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 56.7201   --  1003.47s
[Wed, 25 Jan 2023 09:40:57] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 56.7730   --  1003.63s
[Wed, 25 Jan 2023 09:40:57] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 56.7149   --  1003.80s
[Wed, 25 Jan 2023 09:40:58] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 56.9220   --  1003.97s
[Wed, 25 Jan 2023 09:40:58] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 56.8331   --  1004.13s
[Wed, 25 Jan 2023 09:40:58] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 56.8798   --  1004.30s
[Wed, 25 Jan 2023 09:40:58] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 56.7304   --  1004.46s
[Wed, 25 Jan 2023 09:40:58] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 56.7139   --  1004.66s
[Wed, 25 Jan 2023 09:40:58] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 56.8957   --  1004.82s
[Wed, 25 Jan 2023 09:40:59] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 56.7126   --  1004.98s
[Wed, 25 Jan 2023 09:40:59] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 56.7147   --  1005.16s
[Wed, 25 Jan 2023 09:40:59] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 56.7130   --  1005.33s
[Wed, 25 Jan 2023 09:40:59] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 56.7477   --  1005.49s
[Wed, 25 Jan 2023 09:40:59] INFO :: EPOCH: [ 25, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 56.7138   --  1005.66s
[Wed, 25 Jan 2023 09:41:03] INFO :: EPOCH: [ 25, 60]   | VAL-ACCURACY: 0.9928      | VAL-LOSS: 56.8468   --  1009.13s
[Wed, 25 Jan 2023 09:41:03] INFO :: START EPOCH - 26
[Wed, 25 Jan 2023 09:41:03] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 56.7307   --  1009.30s
[Wed, 25 Jan 2023 09:41:03] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 56.7141   --  1009.46s
[Wed, 25 Jan 2023 09:41:03] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 56.7238   --  1009.62s
[Wed, 25 Jan 2023 09:41:03] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 56.7552   --  1009.79s
[Wed, 25 Jan 2023 09:41:04] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 56.7178   --  1009.95s
[Wed, 25 Jan 2023 09:41:04] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 56.7925   --  1010.11s
[Wed, 25 Jan 2023 09:41:04] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 57.0839   --  1010.28s
[Wed, 25 Jan 2023 09:41:04] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 56.7334   --  1010.44s
[Wed, 25 Jan 2023 09:41:04] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 57.0406   --  1010.61s
[Wed, 25 Jan 2023 09:41:04] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 56.8745   --  1010.77s
[Wed, 25 Jan 2023 09:41:04] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 56.7260   --  1010.93s
[Wed, 25 Jan 2023 09:41:05] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 56.7340   --  1011.10s
[Wed, 25 Jan 2023 09:41:05] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 56.7252   --  1011.26s
[Wed, 25 Jan 2023 09:41:05] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 56.7271   --  1011.42s
[Wed, 25 Jan 2023 09:41:05] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 56.8346   --  1011.59s
[Wed, 25 Jan 2023 09:41:05] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 56.7218   --  1011.75s
[Wed, 25 Jan 2023 09:41:05] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 56.9282   --  1011.92s
[Wed, 25 Jan 2023 09:41:06] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 56.7122   --  1012.08s
[Wed, 25 Jan 2023 09:41:06] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 56.7154   --  1012.24s
[Wed, 25 Jan 2023 09:41:06] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 56.7153   --  1012.41s
[Wed, 25 Jan 2023 09:41:06] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 56.9178   --  1012.57s
[Wed, 25 Jan 2023 09:41:06] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 56.7136   --  1012.74s
[Wed, 25 Jan 2023 09:41:06] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 56.7221   --  1012.90s
[Wed, 25 Jan 2023 09:41:07] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 56.7107   --  1013.06s
[Wed, 25 Jan 2023 09:41:07] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 56.7232   --  1013.22s
[Wed, 25 Jan 2023 09:41:07] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 56.7559   --  1013.39s
[Wed, 25 Jan 2023 09:41:07] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 56.7100   --  1013.55s
[Wed, 25 Jan 2023 09:41:07] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 56.7126   --  1013.72s
[Wed, 25 Jan 2023 09:41:07] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 56.8425   --  1013.88s
[Wed, 25 Jan 2023 09:41:08] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 56.7206   --  1014.04s
[Wed, 25 Jan 2023 09:41:08] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 56.7070   --  1014.20s
[Wed, 25 Jan 2023 09:41:08] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 56.8403   --  1014.36s
[Wed, 25 Jan 2023 09:41:08] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 56.7099   --  1014.53s
[Wed, 25 Jan 2023 09:41:08] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 56.7227   --  1014.69s
[Wed, 25 Jan 2023 09:41:08] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 56.8426   --  1014.85s
[Wed, 25 Jan 2023 09:41:09] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 56.7083   --  1015.02s
[Wed, 25 Jan 2023 09:41:09] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 56.7720   --  1015.19s
[Wed, 25 Jan 2023 09:41:09] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 56.7607   --  1015.35s
[Wed, 25 Jan 2023 09:41:09] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 56.8991   --  1015.51s
[Wed, 25 Jan 2023 09:41:09] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 56.7116   --  1015.69s
[Wed, 25 Jan 2023 09:41:09] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 56.7182   --  1015.85s
[Wed, 25 Jan 2023 09:41:10] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 56.8441   --  1016.01s
[Wed, 25 Jan 2023 09:41:10] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 56.7361   --  1016.18s
[Wed, 25 Jan 2023 09:41:10] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 57.0216   --  1016.35s
[Wed, 25 Jan 2023 09:41:10] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 225,1116]   | LOSS: 56.8481   --  1016.51s
[Wed, 25 Jan 2023 09:41:10] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 230,1116]   | LOSS: 56.7245   --  1016.67s
[Wed, 25 Jan 2023 09:41:10] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 235,1116]   | LOSS: 56.8484   --  1016.84s
[Wed, 25 Jan 2023 09:41:11] INFO :: EPOCH: [ 26, 60]   | MINI-BATCH: [ 240,1116]   | LOSS: 56.8071   --  1017.00s
