[Thu, 26 Jan 2023 20:47:52] INFO :: START EPOCH - 1
[Thu, 26 Jan 2023 20:47:56] INFO :: EPOCH: [  1, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 19.8726   --  3.91s
[Thu, 26 Jan 2023 21:42:45] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 590,1116]   | LOSS: 2.9894   --  3292.52s
[Thu, 26 Jan 2023 21:42:45] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 595,1116]   | LOSS: 2.9263   --  3292.86s
[Thu, 26 Jan 2023 21:42:45] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 600,1116]   | LOSS: 3.5936   --  3293.22s
[Thu, 26 Jan 2023 21:42:46] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 605,1116]   | LOSS: 2.7956   --  3293.56s
[Thu, 26 Jan 2023 21:42:46] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 610,1116]   | LOSS: 2.8918   --  3293.90s
[Thu, 26 Jan 2023 21:42:46] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 615,1116]   | LOSS: 2.9470   --  3294.26s
[Thu, 26 Jan 2023 21:42:47] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 620,1116]   | LOSS: 2.7519   --  3294.62s
[Thu, 26 Jan 2023 21:42:47] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 625,1116]   | LOSS: 2.4056   --  3295.02s
[Thu, 26 Jan 2023 21:42:48] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 630,1116]   | LOSS: 3.0422   --  3295.44s
[Thu, 26 Jan 2023 21:42:48] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 635,1116]   | LOSS: 2.5983   --  3295.84s
[Thu, 26 Jan 2023 21:42:48] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 640,1116]   | LOSS: 2.6757   --  3296.19s
[Thu, 26 Jan 2023 21:42:49] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 645,1116]   | LOSS: 2.6579   --  3296.60s
[Thu, 26 Jan 2023 21:42:49] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 650,1116]   | LOSS: 2.6807   --  3296.98s
[Thu, 26 Jan 2023 21:42:49] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 655,1116]   | LOSS: 2.3219   --  3297.34s
[Thu, 26 Jan 2023 21:42:50] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 660,1116]   | LOSS: 2.9670   --  3297.68s
[Thu, 26 Jan 2023 21:42:50] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 665,1116]   | LOSS: 2.9457   --  3298.05s
[Thu, 26 Jan 2023 21:42:50] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 670,1116]   | LOSS: 3.5727   --  3298.40s
[Thu, 26 Jan 2023 21:42:51] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 675,1116]   | LOSS: 2.7607   --  3298.75s
[Thu, 26 Jan 2023 21:42:51] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 680,1116]   | LOSS: 3.4344   --  3299.11s
[Thu, 26 Jan 2023 21:42:52] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 685,1116]   | LOSS: 2.5151   --  3299.46s
[Thu, 26 Jan 2023 21:42:52] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 690,1116]   | LOSS: 2.7579   --  3299.80s
[Thu, 26 Jan 2023 21:42:52] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 695,1116]   | LOSS: 2.3857   --  3300.17s
[Thu, 26 Jan 2023 21:42:53] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 700,1116]   | LOSS: 2.8206   --  3300.51s
[Thu, 26 Jan 2023 21:42:53] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 705,1116]   | LOSS: 2.7184   --  3300.85s
[Thu, 26 Jan 2023 21:42:53] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 3.7412   --  3301.21s
[Thu, 26 Jan 2023 21:42:54] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 3.2593   --  3301.56s
[Thu, 26 Jan 2023 21:42:54] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 3.0950   --  3301.91s
[Thu, 26 Jan 2023 21:42:54] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 2.4886   --  3302.26s
[Thu, 26 Jan 2023 21:42:55] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 2.6641   --  3302.61s
[Thu, 26 Jan 2023 21:42:55] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 2.8514   --  3302.96s
[Thu, 26 Jan 2023 21:42:55] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 3.2344   --  3303.31s
[Thu, 26 Jan 2023 21:42:56] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 2.5441   --  3303.67s
[Thu, 26 Jan 2023 21:42:56] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 2.3876   --  3304.01s
[Thu, 26 Jan 2023 21:42:56] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 2.7887   --  3304.37s
[Thu, 26 Jan 2023 21:42:57] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 2.7095   --  3304.74s
[Thu, 26 Jan 2023 21:42:57] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 3.3404   --  3305.11s
[Thu, 26 Jan 2023 21:42:58] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 2.7942   --  3305.50s
[Thu, 26 Jan 2023 21:42:58] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 2.9433   --  3305.87s
[Thu, 26 Jan 2023 21:42:58] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 3.0033   --  3306.24s
[Thu, 26 Jan 2023 21:42:59] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 3.1115   --  3306.63s
[Thu, 26 Jan 2023 21:42:59] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 3.0734   --  3306.99s
[Thu, 26 Jan 2023 21:42:59] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 3.3375   --  3307.35s
[Thu, 26 Jan 2023 21:43:00] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 2.8548   --  3307.73s
[Thu, 26 Jan 2023 21:43:00] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 3.1256   --  3308.09s
[Thu, 26 Jan 2023 21:43:01] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 3.0959   --  3308.47s
[Thu, 26 Jan 2023 21:43:01] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 2.7509   --  3308.83s
[Thu, 26 Jan 2023 21:43:01] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 3.4800   --  3309.19s
[Thu, 26 Jan 2023 21:43:02] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 3.0308   --  3309.57s
[Thu, 26 Jan 2023 21:43:02] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 2.7728   --  3309.94s
[Thu, 26 Jan 2023 21:43:02] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 3.0376   --  3310.30s
[Thu, 26 Jan 2023 21:43:03] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 3.2649   --  3310.68s
[Thu, 26 Jan 2023 21:43:03] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 2.9462   --  3311.04s
[Thu, 26 Jan 2023 21:43:03] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 3.0040   --  3311.40s
[Thu, 26 Jan 2023 21:43:04] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 2.9544   --  3311.78s
[Thu, 26 Jan 2023 21:43:04] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 2.8841   --  3312.15s
[Thu, 26 Jan 2023 21:43:05] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 3.1427   --  3312.49s
[Thu, 26 Jan 2023 21:43:05] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 2.3880   --  3312.85s
[Thu, 26 Jan 2023 21:43:05] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 2.3865   --  3313.20s
[Thu, 26 Jan 2023 21:43:06] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 2.7686   --  3313.56s
[Thu, 26 Jan 2023 21:43:06] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 3.3718   --  3313.96s
[Thu, 26 Jan 2023 21:43:06] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 3.1053   --  3314.33s
[Thu, 26 Jan 2023 21:43:07] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 2.5512   --  3314.68s
[Thu, 26 Jan 2023 21:43:07] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 3.2655   --  3315.04s
[Thu, 26 Jan 2023 21:43:07] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 2.8666   --  3315.38s
[Thu, 26 Jan 2023 21:43:08] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 2.4463   --  3315.74s
[Thu, 26 Jan 2023 21:43:08] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 2.8636   --  3316.10s
[Thu, 26 Jan 2023 21:43:09] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 3.0215   --  3316.46s
[Thu, 26 Jan 2023 21:43:09] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 2.7342   --  3316.82s
[Thu, 26 Jan 2023 21:43:09] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 3.2099   --  3317.20s
[Thu, 26 Jan 2023 21:43:10] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 2.8907   --  3317.58s
[Thu, 26 Jan 2023 21:43:10] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 2.6828   --  3317.92s
[Thu, 26 Jan 2023 21:43:10] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 3.1129   --  3318.29s
[Thu, 26 Jan 2023 21:43:11] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 3.0037   --  3318.64s
[Thu, 26 Jan 2023 21:43:11] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 3.2037   --  3319.00s
[Thu, 26 Jan 2023 21:43:11] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 2.9525   --  3319.35s
[Thu, 26 Jan 2023 21:43:12] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 2.6453   --  3319.70s
[Thu, 26 Jan 2023 21:43:12] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 2.7638   --  3320.07s
[Thu, 26 Jan 2023 21:43:13] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 2.9261   --  3320.42s
[Thu, 26 Jan 2023 21:43:13] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 2.8230   --  3320.80s
[Thu, 26 Jan 2023 21:43:13] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 2.9119   --  3321.14s
[Thu, 26 Jan 2023 21:43:14] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 2.4424   --  3321.49s
[Thu, 26 Jan 2023 21:43:14] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 3.0233   --  3321.83s
[Thu, 26 Jan 2023 21:43:14] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 2.9105   --  3322.18s
[Thu, 26 Jan 2023 21:43:15] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 2.3893   --  3322.54s
[Thu, 26 Jan 2023 21:43:15] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 2.8326   --  3322.88s
[Thu, 26 Jan 2023 21:43:15] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 2.6704   --  3323.22s
[Thu, 26 Jan 2023 21:43:16] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 2.7139   --  3323.58s
[Thu, 26 Jan 2023 21:43:16] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 2.6179   --  3323.93s
[Thu, 26 Jan 2023 21:43:16] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 2.5153   --  3324.28s
[Thu, 26 Jan 2023 21:43:17] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 3.3378   --  3324.65s
[Thu, 26 Jan 2023 21:43:17] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 2.8521   --  3324.99s
[Thu, 26 Jan 2023 21:43:17] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 2.5772   --  3325.33s
[Thu, 26 Jan 2023 21:43:18] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 2.9234   --  3325.69s
[Thu, 26 Jan 2023 21:43:18] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 3.1660   --  3326.02s
[Thu, 26 Jan 2023 21:43:18] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 2.8239   --  3326.36s
[Thu, 26 Jan 2023 21:43:19] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 2.8654   --  3326.74s
[Thu, 26 Jan 2023 21:43:19] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 2.7532   --  3327.10s
[Thu, 26 Jan 2023 21:43:20] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 2.8586   --  3327.45s
[Thu, 26 Jan 2023 21:43:20] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 3.0881   --  3327.81s
[Thu, 26 Jan 2023 21:43:20] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 2.7335   --  3328.15s
[Thu, 26 Jan 2023 21:43:21] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 2.8905   --  3328.50s
[Thu, 26 Jan 2023 21:43:21] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 3.3975   --  3328.86s
[Thu, 26 Jan 2023 21:43:21] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 2.3711   --  3329.19s
[Thu, 26 Jan 2023 21:43:22] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 2.9135   --  3329.55s
[Thu, 26 Jan 2023 21:43:22] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 3.2270   --  3329.91s
[Thu, 26 Jan 2023 21:43:22] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 2.8727   --  3330.27s
[Thu, 26 Jan 2023 21:43:32] INFO :: EPOCH: [ 37, 60]   | VAL-ACCURACY: 0.9499      | VAL-LOSS: 3.0436   --  3339.89s
[Thu, 26 Jan 2023 21:43:32] INFO :: START EPOCH - 38
[Thu, 26 Jan 2023 21:43:32] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 2.8170   --  3340.25s
[Thu, 26 Jan 2023 21:43:33] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 2.6920   --  3340.61s
[Thu, 26 Jan 2023 21:43:33] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 2.8368   --  3340.96s
[Thu, 26 Jan 2023 21:43:33] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 2.2256   --  3341.30s
[Thu, 26 Jan 2023 21:43:34] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 2.9829   --  3341.65s
[Thu, 26 Jan 2023 21:43:34] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 2.3586   --  3342.00s
[Thu, 26 Jan 2023 21:43:34] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 3.0407   --  3342.35s
[Thu, 26 Jan 2023 21:43:35] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 3.1152   --  3342.73s
[Thu, 26 Jan 2023 21:43:35] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 3.0038   --  3343.09s
[Thu, 26 Jan 2023 21:43:36] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 3.3677   --  3343.44s
[Thu, 26 Jan 2023 21:43:36] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 2.5977   --  3343.82s
[Thu, 26 Jan 2023 21:43:36] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 3.4494   --  3344.17s
[Thu, 26 Jan 2023 21:43:37] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 2.7987   --  3344.51s
[Thu, 26 Jan 2023 21:43:37] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 2.6368   --  3344.86s
[Thu, 26 Jan 2023 21:43:37] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 3.0491   --  3345.21s
[Thu, 26 Jan 2023 21:43:38] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 2.8914   --  3345.55s
[Thu, 26 Jan 2023 21:43:38] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 3.3601   --  3345.92s
[Thu, 26 Jan 2023 21:43:38] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 2.8194   --  3346.26s
[Thu, 26 Jan 2023 21:43:39] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 2.7653   --  3346.60s
[Thu, 26 Jan 2023 21:43:39] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 2.4824   --  3346.96s
[Thu, 26 Jan 2023 21:43:39] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 2.3078   --  3347.32s
[Thu, 26 Jan 2023 21:43:40] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 2.6495   --  3347.66s
[Thu, 26 Jan 2023 21:43:40] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 2.8849   --  3348.04s
[Thu, 26 Jan 2023 21:43:40] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 3.0015   --  3348.40s
[Thu, 26 Jan 2023 21:43:41] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 2.8352   --  3348.76s
[Thu, 26 Jan 2023 21:43:41] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 2.9847   --  3349.11s
[Thu, 26 Jan 2023 21:43:42] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 3.2667   --  3349.45s
[Thu, 26 Jan 2023 21:43:42] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 3.2565   --  3349.80s
[Thu, 26 Jan 2023 21:43:42] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 2.9148   --  3350.14s
[Thu, 26 Jan 2023 21:43:43] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 2.6169   --  3350.49s
[Thu, 26 Jan 2023 21:43:43] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 3.0390   --  3350.86s
[Thu, 26 Jan 2023 21:43:43] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 2.6352   --  3351.22s
[Thu, 26 Jan 2023 21:43:44] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 2.9983   --  3351.60s
[Thu, 26 Jan 2023 21:43:44] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 3.2644   --  3351.97s
[Thu, 26 Jan 2023 21:43:44] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 3.5134   --  3352.36s
[Thu, 26 Jan 2023 21:43:45] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 2.5347   --  3352.73s
[Thu, 26 Jan 2023 21:43:45] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 3.5224   --  3353.08s
[Thu, 26 Jan 2023 21:43:46] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 2.7123   --  3353.42s
[Thu, 26 Jan 2023 21:43:46] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 2.5752   --  3353.78s
[Thu, 26 Jan 2023 21:43:46] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 3.0504   --  3354.13s
[Thu, 26 Jan 2023 21:43:47] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 2.7252   --  3354.47s
[Thu, 26 Jan 2023 21:43:47] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 2.6246   --  3354.83s
[Thu, 26 Jan 2023 21:43:47] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 2.8791   --  3355.18s
[Thu, 26 Jan 2023 21:43:48] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 2.7585   --  3355.53s
[Thu, 26 Jan 2023 21:43:48] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 225,1116]   | LOSS: 3.1540   --  3355.88s
[Thu, 26 Jan 2023 21:43:48] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 230,1116]   | LOSS: 2.6165   --  3356.23s
[Thu, 26 Jan 2023 21:43:49] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 235,1116]   | LOSS: 2.8512   --  3356.57s
[Thu, 26 Jan 2023 21:43:49] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 240,1116]   | LOSS: 3.0601   --  3356.92s
[Thu, 26 Jan 2023 21:43:49] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 245,1116]   | LOSS: 2.7960   --  3357.26s
[Thu, 26 Jan 2023 21:43:50] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 250,1116]   | LOSS: 2.9800   --  3357.60s
[Thu, 26 Jan 2023 21:43:50] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 255,1116]   | LOSS: 2.9153   --  3357.96s
[Thu, 26 Jan 2023 21:43:50] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 260,1116]   | LOSS: 2.7597   --  3358.31s
[Thu, 26 Jan 2023 21:43:51] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 265,1116]   | LOSS: 2.4413   --  3358.65s
[Thu, 26 Jan 2023 21:43:51] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 270,1116]   | LOSS: 2.5958   --  3359.01s
[Thu, 26 Jan 2023 21:43:51] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 275,1116]   | LOSS: 3.0226   --  3359.34s
[Thu, 26 Jan 2023 21:43:52] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 280,1116]   | LOSS: 2.8346   --  3359.68s
[Thu, 26 Jan 2023 21:43:52] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 285,1116]   | LOSS: 2.5812   --  3360.04s
[Thu, 26 Jan 2023 21:43:52] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 290,1116]   | LOSS: 2.9418   --  3360.38s
[Thu, 26 Jan 2023 21:43:53] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 295,1116]   | LOSS: 2.4406   --  3360.74s
[Thu, 26 Jan 2023 21:43:53] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 300,1116]   | LOSS: 2.5603   --  3361.16s
[Thu, 26 Jan 2023 21:43:54] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 305,1116]   | LOSS: 2.6705   --  3361.53s
[Thu, 26 Jan 2023 21:43:54] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 310,1116]   | LOSS: 2.9432   --  3361.92s
[Thu, 26 Jan 2023 21:43:54] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 315,1116]   | LOSS: 3.2109   --  3362.30s
[Thu, 26 Jan 2023 21:43:55] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 320,1116]   | LOSS: 2.2732   --  3362.66s
[Thu, 26 Jan 2023 21:43:55] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 325,1116]   | LOSS: 2.8732   --  3363.03s
[Thu, 26 Jan 2023 21:43:55] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 330,1116]   | LOSS: 2.8119   --  3363.40s
